P,A
0.0,1.0
0.021586345381526102,0.929718875502008
0.04327309236947791,0.8795180722891567
0.06495983935742972,0.8744979919678715
0.08795180722891566,0.8514056224899598
0.11144578313253012,0.820281124497992
0.13554216867469882,0.7881526104417671
0.15963855421686748,0.7811244979919679
0.18373493975903615,0.7610441767068273
0.20783132530120482,0.7409638554216867
0.23493975903614459,0.7058232931726908
0.25903614457831325,0.678714859437751
0.285140562248996,0.6495983935742972
0.31827309236947793,0.6174698795180723
0.34036144578313254,0.5983935742971888
0.36646586345381527,0.5692771084337349
0.3985943775100402,0.536144578313253
0.428714859437751,0.5060240963855421
0.4608433734939759,0.4859437751004016
0.49497991967871485,0.44779116465863456
0.5180722891566265,0.41767068273092367
0.5622489959839359,0.3855421686746988
0.5933734939759036,0.3514056224899598
0.6315261044176707,0.3172690763052209
0.6686746987951807,0.2811244979919679
0.7078313253012047,0.24397590361445784
0.7469879518072289,0.20883534136546184
0.7881526104417671,0.17269076305220882
0.820281124497992,0.13955823293172692
0.8644578313253012,0.10943775100401607
0.891566265060241,0.08383534136546185
0.9206827309236948,0.06234939759036145
0.929718875502008,0.04769076305220884
0.9437751004016064,0.0392570281124498
0.9518072289156626,0.03293172690763053
0.9497991967871485,0.029718875502008035
0.9578313253012047,0.028112449799196786
