P,A
0.0,1.0
0.030823293172690766,0.8544176706827309
0.06234939759036145,0.8222891566265059
0.09588353413654618,0.7941767068273092
0.12951807228915663,0.7560240963855421
0.16265060240963855,0.7279116465863453
0.20481927710843373,0.6957831325301205
0.24096385542168675,0.6485943775100402
0.27710843373493976,0.606425702811245
0.3253012048192771,0.5652610441767068
0.36947791164658633,0.5240963855421686
0.4186746987951807,0.4738955823293172
0.4718875502008032,0.4267068273092369
0.5281124497991968,0.358433734939759
0.5993975903614458,0.30220883534136544
0.676706827309237,0.22088353413654618
0.7791164658634538,0.13152610441767068
0.9166666666666667,0.033534136546184735
1.0060240963855422,0.0017369477911646587
0.9939759036144579,0.0
1.0110441767068272,0.0
0.9979919678714859,0.0
