A,P,time
1.0,0.0,0.0
0.676737160120846,0.324269889224572,0.00905
0.4541792547834844,0.5488418932527694,0.0181
0.3021148036253776,0.6978851963746223,0.0272
0.2064451158106747,0.7865055387713998,0.0362
0.13997985901309165,0.8549848942598187,0.0453
0.09697885196374623,0.9093655589123867,0.0543
0.06706948640483384,0.9315206445115811,0.0634
0.04793554884189326,0.9536757301107753,0.0724
0.03544813695871098,0.9778449144008056,0.0815
0.026586102719033233,0.972809667673716,0.0905
0.02094662638469285,0.9697885196374622,0.0996
0.01701913393756294,0.9869083585095669,0.109
0.014501510574018127,0.9909365558912386,0.118
0.012688821752265862,0.9919436052366566,0.127
0.011681772406847936,0.9939577039274924,0.136
0.010775427995971802,0.9869083585095669,0.145
0.010171198388721048,0.9889224572004028,0.154
0.009919436052366566,0.9959718026183283,0.163
0.00972809667673716,0.9889224572004028,0.172
