P,A
0.0,1.0
0.0639558232931727,0.92570281124498
0.12650602409638553,0.8664658634538153
0.17771084337349397,0.8152610441767069
0.22791164658634538,0.7600401606425703
0.26907630522088355,0.7098393574297188
0.3042168674698795,0.678714859437751
0.3463855421686747,0.6465863453815262
0.3684738955823293,0.6224899598393574
0.40160642570281124,0.5813253012048193
0.4146586345381526,0.5602409638554218
0.4427710843373494,0.5371485943775101
0.46586345381526106,0.5140562248995985
0.4859437751004016,0.4859437751004016
0.5060240963855421,0.4738955823293172
0.5210843373493976,0.4668674698795181
0.5261044176706827,0.45381526104417674
0.535140562248996,0.4357429718875502
0.5552208835341366,0.428714859437751
0.5632530120481928,0.4126506024096385
0.571285140562249,0.4056224899598394
0.5833333333333333,0.40160642570281124
0.5883534136546185,0.391566265060241
0.5993975903614458,0.3825301204819277
0.607429718875502,0.37751004016064255
0.6024096385542168,0.36947791164658633
0.6204819277108433,0.36244979919678716
0.6224899598393574,0.3604417670682731
0.6315261044176707,0.35542168674698793
0.6345381526104418,0.34939759036144574
0.6335341365461847,0.3463855421686747
0.6365461847389559,0.34437751004016065
0.641566265060241,0.3353413654618474
0.6375502008032129,0.3353413654618474
0.6465863453815262,0.33232931726907633
0.643574297188755,0.32931726907630526
0.643574297188755,0.3232931726907631
0.6536144578313253,0.32630522088353414
0.6485943775100402,0.3273092369477912
