A,P,time
1.0,0.0,0.0
0.8582914572864322,0.13768844221105528,5502.0
0.7396984924623116,0.2592964824120603,11005.0
0.629145728643216,0.3688442211055276,16507.0
0.5396984924623116,0.4633165829145729,22009.0
0.45728643216080406,0.5437185929648242,27511.0
0.38894472361809046,0.6120603015075377,33014.0
0.3326633165829146,0.6804020100502514,38516.0
0.278391959798995,0.7256281407035176,44018.0
0.23517587939698495,0.7638190954773869,49520.0
0.1969849246231156,0.8060301507537689,55023.0
0.16381909547738693,0.8371859296482411,60525.0
0.13869346733668342,0.8592964824120602,66027.0
0.11557788944723618,0.8834170854271357,71529.0
0.0970854271356784,0.8994974874371859,77032.0
0.0820100502512563,0.9165829145728643,82534.0
0.06773869346733669,0.9386934673366835,88036.0
0.05728643216080402,0.9386934673366835,93538.0
0.0471356783919598,0.9547738693467336,99041.0
0.0392964824120603,0.964824120603015,104543.0
0.03306532663316583,0.9748743718592965,110045.0
0.027437185929648243,0.9839195979899498,115547.0
0.02291457286432161,0.9798994974874372,121050.0
0.01899497487437186,0.9768844221105527,126552.0
