A,P,time
1.0,0.0,0.0
0.7937937937937938,0.20420420420420418,2.077
0.6376376376376377,0.36536536536536535,4.154
0.5125125125125125,0.48448448448448445,6.231
0.41341341341341337,0.5985985985985985,8.308
0.33333333333333337,0.6696696696696697,10.39
0.2672672672672673,0.7307307307307307,12.46
0.2132132132132132,0.7777777777777778,14.54
0.17417417417417416,0.8308308308308308,16.62
0.14114114114114112,0.8628628628628628,18.69
0.11311311311311312,0.8818818818818819,20.77
0.09269269269269269,0.8998998998998999,22.85
0.07687687687687687,0.921921921921922,24.92
0.06326326326326327,0.9359359359359359,27.0
0.05175175175175176,0.937937937937938,29.08
0.04234234234234234,0.9499499499499499,31.16
0.035035035035035036,0.970970970970971,33.23
0.02982982982982983,0.965965965965966,35.31
