A,P
1.0,0.0
0.0638,0.832
0.0612,0.791
0.058,0.748
0.0554,0.717
0.0522,0.688
0.05,0.646
0.0472,0.613
0.045,0.583
0.0415,0.55
0.0396,0.517
0.0372,0.487
0.0346,0.456
0.0326,0.429
0.0309,0.4
0.0285,0.372
0.0267,0.351
0.0251,0.327
0.023,0.3
0.0218,0.284
0.0202,0.263
0.0189,0.245
0.0176,0.231
0.0165,0.216
0.0153,0.202
0.0144,0.189
0.0136,0.177
0.0127,0.169
0.0122,0.157
0.0116,0.151
0.0112,0.145
0.0108,0.14
0.0103,0.134
0.00998,0.129
0.00962,0.127
0.00934,0.124
0.00907,0.121
0.00903,0.119
0.00898,0.116
