A,P
0.0,0.0
0.05512820512820513,0.1987179487179487
0.12606837606837606,0.3258547008547008
0.1987179487179487,0.40277777777777773
0.27457264957264954,0.4337606837606838
0.3482905982905983,0.4476495726495726
0.42414529914529914,0.4188034188034188
0.49572649572649574,0.40277777777777773
0.5576923076923077,0.358974358974359
0.6356837606837606,0.3173076923076923
0.7008547008547008,0.2692307692307692
0.7596153846153846,0.2222222222222222
0.8183760683760684,0.1752136752136752
0.8600427350427351,0.13247863247863248
0.9134615384615384,0.09967948717948717
0.9444444444444444,0.07286324786324785
0.9754273504273504,0.05566239316239316
0.9903846153846154,0.044764957264957266
0.9882478632478633,0.0391025641025641
1.0,0.03643162393162393
