A,P,time
0.0,1.0559662090813096,0.0
0.1224920802534319,0.8922914466737064,0.112
0.23020063357972545,0.7866948257655756,0.225
0.33157338965153116,0.6853220696937699,0.337
0.4213305174234425,0.6029567053854277,0.449
0.5005279831045406,0.5237592397043295,0.562
0.5670538542766632,0.4487856388595565,0.674
0.6251319957761352,0.399155227032735,0.787
0.675818373812038,0.3453009503695882,0.899
0.7201689545934531,0.29989440337909185,1.011
0.7687434002111933,0.2587117212249208,1.124
0.7888067581837381,0.2238648363252376,1.236
0.8321013727560719,0.1932418162618796,1.348
0.8500527983104541,0.1678986272439282,1.461
0.8827877507919747,0.1436114044350581,1.573
0.897571277719113,0.12354804646251322,1.686
0.9208025343189018,0.10982048574445617,1.798
0.928194297782471,0.09324181626187963,1.91
0.9503695881731785,0.08109820485744455,2.023
0.9461457233368533,0.070960929250264,2.135
0.9630411826821542,0.06240760295670539,2.247
0.9577613516367477,0.05385427666314678,2.36
0.97571277719113,0.04751847940865892,2.472
0.9788806758183739,0.04171066525871173,2.585
0.9809926082365366,0.036747624076029564,2.697
0.9736008447729674,0.032101372756071805,2.809
1.0,0.028722280887011616,2.922
0.9831045406546991,0.025871172122492084,3.034
