P,A
0.0,1.0
0.06509528585757272,0.8986960882647944
0.13139418254764293,0.831494483450351
0.19759277833500502,0.773319959879639
0.2688064192577733,0.7021063189568706
0.33299899699097296,0.6369107321965898
0.40621865596790374,0.5667001003009027
0.4694082246740221,0.5015045135406219
0.5366098294884655,0.43329989969909727
0.5937813440320963,0.37713139418254765
0.6509528585757272,0.32196589769307926
0.704112337011033,0.2788365095285858
0.7331995987963892,0.24674022066198595
0.7662988966900702,0.21664994984954863
0.7823470411233702,0.20060180541624875
0.7913741223671014,0.18756268806419257
0.7923771313941825,0.1835506519558676
0.8084252758274825,0.17953861584754263
0.8114343029087262,0.17552657973921765
