A,P,time
1.0,0.0,0.0
0.8257345491388044,0.15400202634245186,3.034
0.7122593718338399,0.2867274569402229,6.069
0.5957446808510638,0.3971631205673759,9.103
0.5055724417426545,0.49544072948328266,12.14
0.42451874366767983,0.5754812563323202,15.17
0.3596757852077001,0.6534954407294833,18.21
0.3110435663627153,0.6919959473150963,21.24
0.2695035460992908,0.7284701114488348,24.27
0.24012158054711244,0.7669706180344479,27.31
0.2198581560283688,0.7862208713272544,30.34
0.2006079027355623,0.8054711246200609,33.38
0.1833839918946302,0.8176291793313071,36.41
0.17933130699088146,0.8277608915906788,39.45
0.17021276595744683,0.8389057750759878,42.48
0.1641337386018237,0.8439716312056738,45.52
0.1590678824721378,0.8520770010131712,48.55
