A,P,time
1.0,0.0,0.0
0.8814741035856574,0.07071713147410358,0.00627
0.8217131474103585,0.14243027888446214,0.0125
0.7440239043824701,0.21314741035856574,0.0188
0.6762948207171315,0.27888446215139445,0.0251
0.6085657370517928,0.347609561752988,0.0314
0.552788844621514,0.41533864541832666,0.0376
0.4840637450199203,0.48107569721115534,0.0439
0.42828685258964144,0.5398406374501993,0.0502
0.3655378486055777,0.598605577689243,0.0565
0.31274900398406374,0.6583665338645419,0.0627
0.26195219123505975,0.698207171314741,0.069
0.21215139442231076,0.7579681274900398,0.0753
0.17131474103585656,0.8077689243027889,0.0815
0.1354581673306773,0.8286852589641434,0.0878
0.1045816733067729,0.8695219123505976,0.0941
0.07908366533864541,0.8944223107569721,0.1
0.06095617529880478,0.9203187250996017,0.107
0.0449203187250996,0.9332669322709164,0.113
0.03406374501992032,0.946215139442231,0.119
0.025697211155378485,0.9531872509960159,0.125
0.0199203187250996,0.9651394422310756,0.132
0.016035856573705178,0.9621513944223107,0.138
0.01294820717131474,0.9641434262948206,0.144
0.010856573705179283,0.9611553784860557,0.151
0.009402390438247012,0.9731075697211156,0.157
0.008296812749003984,0.9770916334661355,0.163
0.007659362549800796,0.9711155378486056,0.169
0.00703187250996016,0.9760956175298805,0.176
0.006563745019920319,0.9721115537848606,0.182
0.006284860557768924,0.9731075697211156,0.188
0.006115537848605577,0.9731075697211156,0.194
0.005956175298804781,0.9741035856573705,0.201
0.005866533864541833,0.9731075697211156,0.207
