A,P
1.0,0.0
0.06568825910931174,0.042813765182186235
0.06315789473684211,0.08582995951417004
0.06032388663967611,0.12854251012145748
0.05728744939271255,0.17004048582995954
0.054757085020242915,0.21052631578947367
0.05202429149797571,0.2550607287449393
0.048987854251012146,0.2975708502024291
0.0458502024291498,0.3370445344129555
0.04301619433198381,0.3785425101214575
0.04008097165991903,0.4139676113360324
0.03734817813765182,0.4544534412955466
0.034919028340080975,0.49696356275303644
0.032287449392712546,0.5313765182186235
0.029554655870445343,0.5789473684210525
0.026619433198380567,0.6133603238866396
0.024392712550607286,0.6497975708502024
0.02165991902834008,0.6831983805668017
0.0194331983805668,0.7165991902834008
0.017105263157894735,0.7510121457489879
0.014979757085020244,0.7834008097165992
0.012854251012145749,0.8147773279352227
0.01082995951417004,0.847165991902834
0.009149797570850202,0.8714574898785425
0.007510121457489879,0.8967611336032388
0.006103238866396761,0.9342105263157895
0.004939271255060729,0.9291497975708503
0.004018218623481781,0.9483805668016195
0.0032085020242914983,0.9676113360323886
0.0027024291497975707,0.9746963562753036
0.002297570850202429,0.9757085020242915
