A,P
0.0,1.0716612377850163
0.03756786102062975,0.504885993485342
0.08208469055374593,0.4060803474484256
0.1248642779587405,0.37676438653637345
0.16938110749185667,0.3561346362649294
0.21498371335504887,0.34527687296416937
0.25841476655808904,0.3246471226927253
0.2996742671009772,0.2996742671009772
0.3463626492942454,0.28447339847991315
0.3843648208469055,0.26492942453854507
0.42888165038002174,0.250814332247557
0.4723127035830619,0.23344191096634093
0.512486427795874,0.21606948968512488
0.5515743756786102,0.20086862106406078
0.5928338762214984,0.18132464712269272
0.6308360477741585,0.16829533116178066
0.6720955483170467,0.1498371335504886
0.7079261672095548,0.13572204125950055
0.7502714440825189,0.12052117263843648
0.770901194353963,0.10662323561346362
0.8013029315960911,0.09218241042345277
0.8545059717698155,0.08089033659066232
0.8631921824104235,0.06883821932681868
0.9001085776330076,0.05863192182410423
0.9261672095548317,0.04940282301845819
0.9294245385450597,0.041368078175895766
0.9489685124864278,0.03463626492942454
0.9652551574375678,0.03007600434310532
0.9847991313789359,0.0261672095548317
0.9815418023887079,0.02236699239956569
0.9869706840390879,0.02008686210640608
0.9804560260586319,0.018675352877307275
1.0,0.01715526601520087
0.9793702497285559,0.016612377850162865
0.991313789359392,0.015852334419109663
