A,P
1.0,0.0
0.15979899497487438,0.15376884422110554
0.135678391959799,0.2834170854271357
0.11658291457286432,0.3849246231155779
0.09979899497487438,0.4824120603015075
0.08331658291457286,0.5467336683417086
0.07175879396984926,0.6180904522613065
0.06251256281407035,0.664321608040201
0.05437185929648242,0.7195979899497487
0.04673366834170854,0.7608040201005025
0.0407035175879397,0.7899497487437186
0.035477386934673366,0.8231155778894472
0.030753768844221104,0.8522613065326633
0.027035175879396984,0.8482412060301507
0.024120603015075376,0.8834170854271357
0.02120603015075377,0.8954773869346734
0.018793969849246233,0.907537688442211
0.016984924623115575,0.9195979899497487
0.01507537688442211,0.9256281407035176
0.013768844221105529,0.9386934673366835
0.012663316582914573,0.9366834170854272
0.011457286432160804,0.9447236180904522
0.010753768844221105,0.9527638190954774
