A,P,time
1.0,0.0,0.0
0.8942115768463074,0.07325349301397206,437.0
0.8502994011976047,0.1407185628742515,875.0
0.7744510978043913,0.21057884231536925,1312.0
0.7075848303393213,0.2724550898203593,1750.0
0.6427145708582834,0.33133732534930144,2187.0
0.5898203592814371,0.3902195608782435,2624.0
0.5349301397205589,0.4481037924151697,3062.0
0.4860279441117764,0.501996007984032,3499.0
0.4281437125748503,0.5548902195608783,3936.0
0.38822355289421157,0.5978043912175649,4374.0
0.3453093812375249,0.6397205588822356,4811.0
0.3063872255489022,0.6936127744510977,5249.0
0.2704590818363274,0.7145708582834331,5686.0
0.2365269461077844,0.7564870259481038,6123.0
0.2055888223552894,0.781437125748503,6561.0
0.18063872255489022,0.8013972055888224,6998.0
0.15568862275449102,0.8243512974051895,7436.0
0.13572854291417166,0.8483033932135728,7873.0
0.11676646706586827,0.8662674650698603,8310.0
0.10079840319361279,0.8912175648702595,8748.0
0.0877245508982036,0.8992015968063872,9185.0
0.07544910179640718,0.9111776447105788,9623.0
0.0658682634730539,0.9171656686626747,10060.0
0.056287425149700594,0.9301397205588823,10497.0
0.049700598802395204,0.9481037924151696,10935.0
0.043413173652694606,0.9540918163672655,11372.0
0.03772455089820359,0.9630738522954091,11809.0
0.033932135728542916,0.9640718562874251,12247.0
0.029940119760479042,0.9650698602794411,12684.0
0.02644710578842315,0.9610778443113772,13122.0
0.024251497005988023,0.9800399201596807,13559.0
