A,P,time
1.0,0.0,0.0
0.9463220675944334,0.0485089463220676,0.107
0.8926441351888668,0.09502982107355865,0.215
0.8518886679920477,0.14314115308151093,0.322
0.8041749502982107,0.18687872763419483,0.429
0.7624254473161034,0.23558648111332006,0.536
0.7057654075546719,0.2763419483101392,0.644
0.6650099403578529,0.3200795228628231,0.751
0.6222664015904572,0.3658051689860835,0.858
0.5864811133200795,0.40755467196819084,0.966
0.5377733598409543,0.44532803180914515,1.073
0.4970178926441352,0.48807157057654077,1.18
0.4562624254473161,0.5268389662027834,1.287
0.42345924453280315,0.566600397614314,1.395
0.39065606361829025,0.5964214711729622,1.502
0.35984095427435386,0.6341948310139165,1.609
0.32703777335984097,0.6719681908548708,1.716
0.2982107355864811,0.6968190854870775,1.824
0.2654075546719682,0.7276341948310139,1.931
0.23956262425447314,0.7504970178926441,2.038
0.2147117296222664,0.7763419483101391,2.146
0.18986083499005965,0.8051689860834991,2.253
0.16699801192842945,0.8170974155069582,2.36
0.15109343936381708,0.8469184890656063,2.467
0.13320079522862824,0.8538767395626242,2.575
0.11829025844930417,0.8827037773359842,2.682
0.10337972166998012,0.8846918489065606,2.789
0.0926441351888668,0.889662027833002,2.897
0.08101391650099404,0.9095427435387674,3.004
0.07117296222664016,0.9244532803180915,3.111
0.0640159045725646,0.9204771371769385,3.218
0.057256461232604375,0.9244532803180915,3.326
0.05178926441351889,0.9383697813121272,3.433
0.04751491053677932,0.941351888667992,3.54
0.042743538767395624,0.94831013916501,3.647
0.040159045725646124,0.9433399602385686,3.755
0.03777335984095427,0.9463220675944334,3.862
