A,P
1.0,0.0
0.053279515640766904,0.15539858728557013
0.04450050454086781,0.28456104944500504
0.03804238143289606,0.39656912209889
0.032492431886982844,0.48234106962663975
0.027749747729566097,0.5660948536831484
0.023410696266397576,0.6246215943491423
0.020282542885973764,0.6811301715438951
0.017356205852674066,0.7235116044399597
0.014833501513622603,0.756811301715439
0.012815338042381432,0.79313824419778
0.01099899091826438,0.8193743693239153
0.00956609485368315,0.8435923309788093
0.008365287588294652,0.8617558022199798
0.0072250252270433905,0.8728557013118062
0.00632694248234107,0.9041372351160444
0.005580221997981837,0.9031281533804238
0.004924318869828456,0.9273461150353179
0.004389505549949545,0.9364278506559032
0.0038748738647830477,0.9414732593340062
0.0035116044399596366,0.9505549949545913
0.0031886982845610494,0.9576185671039353
0.002885973763874874,0.9566094853683148
0.0025832492431886985,0.9525731584258325
0.002401614530776993,0.9616548940464177
0.0022098890010090817,0.9697275479313824
