P,A
1.043979057591623,0.0
0.962303664921466,0.05382198952879581
0.8984293193717278,0.1099476439790576
0.8418848167539268,0.16649214659685865
0.7895287958115184,0.23036649214659688
0.7172774869109948,0.2921465968586388
0.6575916230366492,0.3570680628272252
0.5842931937172776,0.43036649214659684
0.512041884816754,0.512041884816754
0.4219895287958116,0.5958115183246073
0.3298429319371728,0.693193717277487
0.23036649214659688,0.7895287958115184
0.1256544502617801,0.9047120418848168
0.0556020942408377,0.9863874345549738
0.03947643979057591,1.0
0.037277486910994764,0.9958115183246073
