P,A
1.0399159663865547,0.0
0.96218487394958,0.04359243697478992
0.9222689075630253,0.08834033613445377
0.8802521008403361,0.1334033613445378
0.8287815126050421,0.18067226890756302
0.7804621848739496,0.22899159663865548
0.7373949579831932,0.27836134453781514
0.6838235294117647,0.328781512605042
0.6239495798319328,0.38760504201680673
0.5756302521008404,0.43907563025210083
0.5063025210084033,0.5063025210084033
0.4380252100840336,0.5787815126050421
0.37289915966386555,0.6428571428571429
0.2930672268907563,0.7174369747899161
0.21218487394957986,0.7972689075630253
0.13445378151260506,0.888655462184874
0.0717436974789916,0.9695378151260505
0.044852941176470595,0.9831932773109244
0.03918067226890756,1.0
