A,P,time
0.0,1.0677966101694916,0.0
0.4417372881355932,0.6154661016949152,0.309
0.576271186440678,0.48411016949152547,0.618
0.6430084745762712,0.4078389830508475,0.927
0.6938559322033899,0.35911016949152547,1.236
0.7309322033898304,0.3125,1.545
0.7828389830508475,0.27330508474576276,1.854
0.8050847457627119,0.24682203389830512,2.163
0.8368644067796611,0.21927966101694915,2.472
0.8591101694915255,0.19915254237288138,2.781
0.871822033898305,0.17902542372881358,3.09
0.8877118644067796,0.1610169491525424,3.399
0.913135593220339,0.14618644067796613,3.708
0.9173728813559322,0.13241525423728814,4.016
0.926906779661017,0.12076271186440679,4.325
0.9290254237288136,0.11016949152542373,4.634
0.9438559322033899,0.09989406779661017,4.943
0.9661016949152543,0.09322033898305085,5.252
0.9597457627118645,0.08516949152542373,5.561
0.9682203389830509,0.07786016949152542,5.87
0.9713983050847459,0.07192796610169493,6.179
0.9830508474576273,0.06673728813559322,6.488
0.9809322033898306,0.06260593220338984,6.797
0.9777542372881357,0.05773305084745763,7.106
0.9947033898305084,0.05307203389830509,7.415
1.0,0.04968220338983051,7.724
