A,P
0.0,0.0
0.1236323851203501,0.7352297592997812
0.2724288840262582,0.6816192560175054
0.40262582056892776,0.5765864332603938
0.5032822757111597,0.49671772428884026
0.574398249452954,0.4234135667396061
0.6542669584245077,0.3665207877461707
0.6980306345733042,0.3183807439824945
0.7417943107221007,0.27571115973741794
0.7855579868708971,0.24070021881838075
0.798687089715536,0.21334792122538293
0.838074398249453,0.19146608315098465
0.8698030634573304,0.1673960612691466
0.887308533916849,0.14989059080962802
0.9059080962800874,0.13566739606126915
0.924507658643326,0.12035010940919037
0.9288840262582057,0.10940919037199125
0.9431072210065645,0.09945295404814003
0.9507658643326039,0.0912472647702407
0.9606126914660831,0.08435448577680525
0.973741794310722,0.07702407002188184
0.973741794310722,0.07210065645514223
0.9879649890590809,0.06630196936542669
0.9846827133479212,0.062472647702407
0.9890590809628008,0.05886214442013129
0.9967177242888403,0.05557986870897155
0.9989059080962801,0.052625820568927784
1.0,0.05021881838074398
