A,P,time
1.0,0.0,0.0
0.9027081243731194,0.09077231695085256,0.245
0.8244734202607823,0.1745235707121364,0.49
0.7502507522567703,0.24874623871614845,0.736
0.6800401203610833,0.3229689067201605,0.981
0.6148445336008024,0.38615847542627885,1.226
0.559679037111334,0.440320962888666,1.471
0.5085255767301906,0.48846539618856566,1.717
0.46639919759277837,0.5406218655967904,1.962
0.4242728184553661,0.5847542627883651,2.207
0.38415245737211634,0.6228686058174524,2.452
0.3510531594784353,0.6539618856569709,2.697
0.31895687061183553,0.679037111334002,2.943
0.28986960882647944,0.704112337011033,3.188
0.26278836509528586,0.7352056168505516,3.433
0.24172517552657974,0.753259779338014,3.678
0.2176529588766299,0.7773319959879639,3.924
0.19959879638916753,0.8044132397191576,4.169
0.1835506519558676,0.8084252758274825,4.414
0.16850551654964896,0.8365095285857572,4.659
0.15245737211634905,0.8405215646940822,4.904
0.1394182547642929,0.8655967903711134,5.15
0.13039117352056168,0.8706118355065195,5.395
0.11835506519558675,0.8886659979939819,5.64
0.10832497492477432,0.8986960882647944,5.885
0.09889669007021062,0.9017051153460381,6.131
0.09197592778335005,0.9087261785356069,6.376
0.0847542627883651,0.9117352056168506,6.621
0.07803410230692076,0.9267803410230693,6.866
0.07211634904714143,0.9378134403209629,7.111
0.06579739217652959,0.9358074222668005,7.357
0.061584754262788366,0.9428284854563691,7.602
0.05737211634904714,0.9418254764292878,7.847
0.05366098294884654,0.9528585757271815,8.092
0.04994984954864593,0.9528585757271815,8.338
0.04653961885656971,0.954864593781344,8.583
0.04343029087261785,0.9498495486459377,8.828
