A,P,time
1.0,0.0,0.0
0.8158415841584158,0.17029702970297028,13.95
0.6722772277227723,0.3118811881188119,27.89
0.5603960396039603,0.43267326732673267,41.84
0.4603960396039604,0.5326732673267327,55.79
0.3821782178217822,0.6128712871287129,69.74
0.31386138613861386,0.6752475247524753,83.68
0.2623762376237624,0.7267326732673267,97.63
0.21485148514851485,0.7772277227722773,112.0
0.1782178217821782,0.8247524752475247,126.0
0.14653465346534653,0.8376237623762376,139.0
0.12079207920792079,0.8653465346534653,153.0
0.1,0.8821782178217822,167.0
0.08306930693069307,0.9089108910891089,181.0
0.06960396039603961,0.9158415841584159,195.0
0.056633663366336635,0.9217821782178218,209.0
0.04891089108910891,0.9435643564356435,223.0
0.04,0.9386138613861386,237.0
0.033564356435643566,0.9544554455445544,251.0
0.028415841584158417,0.9633663366336633,265.0
