A,P,time
1.0,0.0,0.0
0.9042871385842474,0.08135593220338984,608.0
0.8315054835493519,0.15952143569292127,1217.0
0.7507477567298106,0.23529411764705885,1825.0
0.6759720837487538,0.30707876370887344,2434.0
0.6181455633100699,0.378863409770688,3042.0
0.5343968095712862,0.44566301096709876,3651.0
0.47357926221335994,0.5094715852442673,4259.0
0.42073778664007977,0.5732801595214357,4867.0
0.37288135593220345,0.6221335992023929,5476.0
0.3180458624127618,0.666999002991027,6084.0
0.2811565304087737,0.7158524426719841,6693.0
0.23828514456630112,0.7567298105682952,7301.0
0.20538384845463611,0.7816550348953142,7910.0
0.17547357926221338,0.8155533399800599,8518.0
0.15054835493519442,0.839481555333998,9126.0
0.12861415752741776,0.8634097706879362,9735.0
0.1086739780658026,0.8903290129611168,10343.0
0.09351944167497508,0.8903290129611168,10952.0
0.08125623130608177,0.9122632103688935,11560.0
0.06919242273180459,0.9232303090727818,12168.0
0.061016949152542375,0.926221335992024,12777.0
0.05383848454636092,0.9481555333998006,13385.0
0.0481555333998006,0.9411764705882354,13994.0
0.043369890329012964,0.9401794616151545,14602.0
0.03958125623130609,0.951146560319043,15211.0
0.037188434695912265,0.9581256231306082,15819.0
