A,P
1.0,0.0
0.16815034619188926,0.07101879327398616
0.15628090999010882,0.1473788328387735
0.1404549950544016,0.2176063303659743
0.12957467853610288,0.2888229475766568
0.11770524233432246,0.34915924826904055
0.10781404549950545,0.40949554896142437
0.09683481701285857,0.46983184965380814
0.08654797230464886,0.513353115727003
0.07833827893175076,0.5677546983184966
0.06983184965380812,0.6023738872403561
0.06290801186943622,0.6419386745796242
0.055786350148367955,0.6795252225519289
0.05014836795252226,0.7161226508407518
0.04520276953511375,0.751730959446093
0.04045499505440159,0.7705242334322454
0.03501483679525223,0.7972304648862514
0.031355093966369936,0.80811078140455
0.02828882294757666,0.8427299703264095
0.024826904055390706,0.8625123639960436
0.021760633036597428,0.8753709198813058
0.019090009891196837,0.881305637982196
0.016913946587537095,0.894164193867458
0.01513353115727003,0.9090009891196836
0.013155291790306627,0.9159248269040555
0.011572700296735907,0.9258160237388725
0.010187932739861525,0.9446092977250248
0.008882294757665679,0.9376854599406529
0.008021760633036598,0.9436201780415431
0.006963402571711178,0.9475766567754699
0.006083086053412463,0.9554896142433235
0.005281899109792285,0.9643916913946589
0.004688427299703265,0.9535113748763601
0.004065281899109792,0.9604352126607321
0.0035707220573689418,0.980217606330366
0.003105835806132542,0.9732937685459941
