A,P,time
1.0,0.0,0.0
0.892,0.106,2841.0
0.785,0.203,5682.0
0.718,0.287,8523.0
0.629,0.359,11364.0
0.571,0.428,14205.0
0.507,0.49,17046.0
0.454,0.54,19887.0
0.414,0.592,22728.0
0.364,0.646,25569.0
0.321,0.683,28410.0
0.288,0.71,31251.0
0.26,0.754,34092.0
0.232,0.767,36933.0
0.206,0.791,39774.0
0.186,0.809,42615.0
0.164,0.832,45456.0
0.147,0.853,48297.0
0.131,0.872,51137.0
0.118,0.879,53978.0
0.107,0.901,56819.0
0.0955,0.907,59660.0
0.0847,0.913,62501.0
0.0747,0.929,65342.0
0.0675,0.931,68183.0
0.0604,0.938,71024.0
0.054,0.947,73865.0
0.0486,0.951,76706.0
0.0429,0.953,79547.0
0.0385,0.964,82388.0
0.0346,0.968,85229.0
0.0309,0.977,88070.0
0.0277,0.97,90911.0
0.0249,0.971,93752.0
0.0223,0.983,96593.0
0.0199,0.971,99434.0
