P,A
0.0,1.0
0.1745235707121364,0.831494483450351
0.31895687061183553,0.683049147442327
0.4383149448345035,0.5576730190571716
0.5376128385155466,0.46639919759277837
0.6088264794383149,0.38716148445336007
0.6730190571715146,0.320962888665998
0.7271815446339017,0.26680040120361087
0.7743229689067201,0.22166499498495487
0.8084252758274825,0.1855566700100301
0.8415245737211635,0.15446339017051153
0.8555667001003009,0.13440320962888666
0.8856569709127382,0.1143430290872618
0.9037111334002006,0.09669007021063189
0.9237713139418255,0.08405215646940822
0.9237713139418255,0.07331995987963892
0.9237713139418255,0.06429287863590773
0.9418254764292878,0.05697091273821465
0.9418254764292878,0.05115346038114343
0.946840521564694,0.04613841524573721
