P,A
0.0,1.0
0.07158524426719841,0.8983050847457629
0.14456630109670987,0.8295114656031904
0.22033898305084748,0.7587238285144567
0.2981056829511466,0.6819541375872384
0.38185443668993024,0.6021934197407777
0.4586241276171486,0.5184446660019941
0.5543369890329014,0.4317048853439681
0.6271186440677967,0.34795613160518446
0.7198404785643071,0.2671984047856431
0.7956131605184448,0.18743768693918247
0.856430707876371,0.11964107676969093
0.9172482552342972,0.07058823529411766
0.9491525423728814,0.04287138584247258
0.9571286141575275,0.02931206380857428
0.9631106679960121,0.024526420737786644
