A,P
0.0,1.9196940726577436
1.0,0.5009560229445507
0.7992351816443594,0.39770554493307836
0.6347992351816444,0.3135755258126195
0.5009560229445507,0.24856596558317398
0.4072657743785851,0.20076481835564053
0.32504780114722753,0.16099426386233268
0.25621414913957935,0.12925430210325045
0.20650095602294455,0.10325047801147227
0.16749521988527724,0.08374760994263862
0.1355640535372849,0.06730401529636712
0.10936902485659655,0.054684512428298276
0.08967495219885277,0.044550669216061184
0.07246653919694072,0.03594646271510516
0.060420650095602296,0.029827915869980876
0.04990439770554493,0.024665391969407265
0.04187380497131931,0.020650095602294454
0.03518164435946462,0.017437858508604204
