A,P,time
1.0,0.0,0.0
0.881305637982196,0.06993076162215629,598.0
0.815034619188922,0.1364985163204748,1196.0
0.7576656775469833,0.1998021760633037,1795.0
0.6943620178041543,0.25618199802176067,2393.0
0.6429277942631059,0.31454005934718104,2991.0
0.5855588526211671,0.370919881305638,3589.0
0.5331355093966371,0.41147378832838777,4187.0
0.4985163204747775,0.46488625123639965,4786.0
0.45598417408506436,0.5064292779426312,5384.0
0.4233432245301682,0.5410484668644907,5982.0
0.37982195845697336,0.5746785361028685,6580.0
0.34915924826904055,0.6221562809099902,7178.0
0.31651829871414444,0.6488625123639962,7777.0
0.2937685459940653,0.6666666666666667,8375.0
0.2670623145400594,0.6943620178041543,8973.0
0.24431256181998023,0.7240356083086054,9571.0
0.2245301681503462,0.7398615232443126,10170.0
0.20573689416419388,0.7616221562809101,10768.0
0.19188921859545008,0.7794263105835807,11366.0
0.17507418397626115,0.7962413452027697,11964.0
0.16122650840751734,0.8051434223541049,12562.0
0.1503461918892186,0.8219584569732938,13161.0
0.1384767556874382,0.827893175074184,13759.0
0.13056379821958458,0.8367952522255193,14357.0
0.12265084075173097,0.844708209693373,14955.0
0.11572700296735906,0.85459940652819,15553.0
0.10781404549950545,0.864490603363007,16152.0
0.10187932739861524,0.864490603363007,16750.0
0.0980217606330366,0.8733926805143424,17348.0
0.09179030662710189,0.8822947576656777,17946.0
0.08822947576656777,0.8733926805143424,18544.0
0.08308605341246292,0.8902077151335313,19143.0
0.08160237388724037,0.8842729970326411,19741.0
0.07912957467853611,0.8981206726013848,20339.0
