A,P,time
1.0,0.0,0.0
0.925,0.0384,1588.0
0.87,0.0765,3176.0
0.834,0.115,4764.0
0.802,0.151,6352.0
0.762,0.19,7940.0
0.736,0.227,9528.0
0.689,0.266,11116.0
0.653,0.304,12704.0
0.618,0.338,14292.0
0.585,0.374,15880.0
0.546,0.412,17468.0
0.504,0.445,19056.0
0.472,0.489,20644.0
0.446,0.516,22232.0
0.399,0.55,23820.0
0.372,0.588,25408.0
0.334,0.626,26996.0
0.304,0.662,28584.0
0.274,0.685,30172.0
0.24,0.715,31760.0
0.21,0.743,33348.0
0.183,0.781,34936.0
0.157,0.806,36524.0
0.132,0.839,38112.0
0.109,0.86,39700.0
0.0902,0.888,41288.0
0.072,0.896,42876.0
0.0571,0.929,44464.0
0.045,0.933,46052.0
0.0351,0.951,47640.0
0.0276,0.964,49228.0
0.0221,0.971,50816.0
0.0177,0.974,52404.0
0.0148,0.982,53992.0
0.0125,0.979,55580.0
0.0109,0.993,57168.0
0.00976,0.98,58756.0
