A,P,time
1.0,0.0,0.0
0.882,0.109,0.259
0.789,0.209,0.517
0.699,0.291,0.776
0.625,0.362,1.034
0.56,0.434,1.293
0.497,0.495,1.552
0.451,0.549,1.81
0.402,0.601,2.069
0.36,0.637,2.328
0.32,0.679,2.586
0.29,0.706,2.845
0.259,0.741,3.103
0.23,0.771,3.362
0.209,0.791,3.621
0.185,0.814,3.879
0.168,0.83,4.138
0.15,0.847,4.397
0.136,0.872,4.655
0.122,0.871,4.914
0.11,0.886,5.172
0.0981,0.909,5.431
0.0893,0.918,5.69
0.0797,0.91,5.948
0.0722,0.926,6.207
0.0658,0.937,6.466
0.0598,0.931,6.724
0.0544,0.931,6.983
0.0485,0.958,7.242
0.0455,0.958,7.5
0.0407,0.953,7.759
0.0374,0.961,8.017
0.0345,0.968,8.276
