A,P,time
1.0,0.0,0.0
0.9157472417251755,0.07462387161484453,544.0
0.8375125376128385,0.1474423269809428,1088.0
0.7713139418254764,0.21965897693079237,1632.0
0.7021063189568706,0.28886659979939816,2176.0
0.6308926780341023,0.3530591775325978,2720.0
0.5687061183550651,0.4172517552657974,3264.0
0.5125376128385155,0.47943831494483446,3808.0
0.4493480441323972,0.5436308926780341,4352.0
0.4012036108324975,0.600802407221665,4896.0
0.3440320962888666,0.645937813440321,5440.0
0.2938816449348044,0.6880641925777332,5984.0
0.24974924774322968,0.7321965897693079,6528.0
0.21263791374122368,0.7893681043129388,7072.0
0.17753259779338013,0.8174523570712136,7617.0
0.14543630892678033,0.8525576730190572,8161.0
0.11835506519558675,0.8746238716148446,8705.0
0.09618856569709128,0.9057171514543632,9249.0
0.07502507522567704,0.9207622868605818,9793.0
0.0600802407221665,0.9418254764292878,10337.0
0.04704112337011033,0.9528585757271815,10881.0
0.03640922768304915,0.9608826479438315,11425.0
0.027883650952858573,0.9719157472417251,11969.0
0.021464393179538615,0.9809428284854563,12513.0
0.01634904714142427,0.9899699097291875,13057.0
0.012537612838515547,1.0020060180541626,13601.0
0.00958876629889669,0.9969909729187563,14145.0
0.0072316950852557675,0.9939819458375125,14689.0
