P,A
1.0426195426195426,0.0
0.9293139293139293,0.0685031185031185
0.8690228690228691,0.1288981288981289
0.8191268191268192,0.18711018711018712
0.7557172557172557,0.2515592515592516
0.6808731808731809,0.3128898128898129
0.6278586278586279,0.3794178794178794
0.5634095634095635,0.446985446985447
0.49584199584199584,0.5135135135135135
0.42619542619542616,0.5831600831600833
0.35343035343035345,0.6486486486486487
0.2910602910602911,0.7203742203742204
0.22245322245322247,0.788981288981289
0.158004158004158,0.8659043659043659
0.104989604989605,0.91995841995842
0.06486486486486487,0.9667359667359668
0.04054054054054054,0.9864864864864865
0.029002079002079004,1.0
0.02442827442827443,0.998960498960499
