P,A
0.0,1.0
0.06816816816816816,0.91991991991992
0.13213213213213215,0.8638638638638638
0.1991991991991992,0.7927927927927928
0.26326326326326327,0.7307307307307307
0.32732732732732733,0.6696696696696697
0.3963963963963964,0.5925925925925926
0.45845845845845845,0.5395395395395396
0.5125125125125125,0.47847847847847846
0.5725725725725725,0.4184184184184184
0.6266266266266266,0.36836836836836834
0.6706706706706708,0.32432432432432434
0.7157157157157157,0.2832832832832833
0.7607607607607608,0.24124124124124124
0.7827827827827828,0.2072072072072072
0.8358358358358358,0.17817817817817816
0.8568568568568569,0.15115115115115116
0.8608608608608609,0.12912912912912913
0.893893893893894,0.11011011011011011
0.9169169169169169,0.0922922922922923
0.918918918918919,0.07847847847847847
0.934934934934935,0.06656656656656657
0.9389389389389389,0.05635635635635636
0.9629629629629629,0.04734734734734735
0.9569569569569569,0.03993993993993994
0.9669669669669669,0.03393393393393394
0.960960960960961,0.02872872872872873
0.9779779779779779,0.024724724724724725
0.973973973973974,0.02122122122122122
0.992992992992993,0.01821821821821822
