A,P,time
1.0,0.0,0.0
0.778437190900099,0.2146389713155292,798.0
0.6152324431256183,0.37982195845697336,1595.0
0.4856577645895154,0.4965380811078141,2393.0
0.39169139465875374,0.5905044510385757,3190.0
0.31256181998021765,0.6716122650840752,3988.0
0.255192878338279,0.7270029673590505,4786.0
0.20969337289812068,0.7675568743818003,5583.0
0.17408506429277942,0.8140454995054401,6381.0
0.14540059347181009,0.8367952522255193,7178.0
0.12265084075173097,0.8664688427299704,7976.0
0.10484668644906034,0.8743818001978241,8773.0
0.09030662710187934,0.8991097922848665,9571.0
0.07903066271018794,0.8981206726013848,10369.0
0.06973293768545995,0.9129574678536104,11166.0
0.06271018793273987,0.9198813056379823,11964.0
0.05618199802176064,0.9228486646884274,12761.0
0.05113748763600397,0.9238377843719091,13559.0
