A,P
1.0,0.0
0.14543630892678033,0.11835506519558675
0.1283851554663992,0.2246740220661986
0.1123370110330993,0.3139418254764293
0.09769307923771314,0.39618856569709127
0.08796389167502508,0.4674022066198596
0.0769307923771314,0.522567703109328
0.0679037111334002,0.5847542627883651
0.0600802407221665,0.6359077231695085
0.05295887662988967,0.6670010030090271
0.04714142427281846,0.7031093279839518
0.04142427281845537,0.7331995987963892
0.037311935807422265,0.7703109327983952
0.03279839518555667,0.7903711133400201
0.029388164493480442,0.8244734202607823
0.026078234704112337,0.8365095285857572
0.02296890672016048,0.8465396188565697
0.020762286860581746,0.8655967903711134
0.018355065195586762,0.8976930792377131
0.016148445336008024,0.8936810431293882
0.014543630892678034,0.9007021063189569
0.013139418254764293,0.9147442326980944
0.011634904714142427,0.929789368104313
0.01053159478435306,0.9388164493480442
0.009237713139418255,0.929789368104313
0.008345035105315948,0.9348044132397192
0.007572718154463391,0.950852557673019
0.006720160481444333,0.9608826479438315
0.006088264794383149,0.9568706118355065
0.005486459378134403,0.9598796389167502
0.004984954864593781,0.9709127382146439
0.004473420260782348,0.9598796389167502
0.004102306920762287,0.966900702106319
0.0037211634904714143,0.9789368104312939
