P,A
0.0,1.0
0.024141414141414144,0.9393939393939394
0.04767676767676768,0.901010101010101
0.07090909090909091,0.8939393939393939
0.09727272727272727,0.8565656565656565
0.12323232323232323,0.8292929292929293
0.14848484848484847,0.8121212121212121
0.17676767676767677,0.7838383838383839
0.20101010101010103,0.7454545454545455
0.2292929292929293,0.7353535353535353
0.25757575757575757,0.6919191919191919
0.2898989898989899,0.6666666666666667
0.32222222222222224,0.6323232323232323
0.35454545454545455,0.602020202020202
0.38585858585858585,0.5757575757575757
0.4222222222222222,0.5303030303030303
0.4595959595959596,0.49797979797979797
0.501010101010101,0.46060606060606063
0.5454545454545455,0.4151515151515151
0.5797979797979798,0.37373737373737376
0.6292929292929293,0.33232323232323235
0.6747474747474748,0.28080808080808084
0.7484848484848485,0.22828282828282828
0.8050505050505051,0.16767676767676767
0.8686868686868687,0.11111111111111112
0.9181818181818182,0.05868686868686868
0.9737373737373737,0.02727272727272727
0.9939393939393939,0.015656565656565657
0.9919191919191919,0.012525252525252524
0.9838383838383838,0.012020202020202021
0.9848484848484849,0.011818181818181818
0.996969696969697,0.011717171717171716
