P,A
0.0,1.0
0.022189349112426034,0.8905325443786982
0.04467455621301775,0.8708086785009862
0.06715976331360946,0.8431952662721893
0.0908284023668639,0.8224852071005917
0.11538461538461539,0.7928994082840237
0.1390532544378698,0.7593688362919132
0.16666666666666669,0.7406311637080868
0.19329388560157792,0.7248520710059171
0.21893491124260356,0.6952662721893491
0.2455621301775148,0.6646942800788955
0.27514792899408286,0.6380670611439843
0.3067061143984221,0.606508875739645
0.3353057199211046,0.5769230769230769
0.36193293885601574,0.5502958579881657
0.39644970414201186,0.5157790927021696
0.4329388560157791,0.480276134122288
0.46548323471400394,0.44970414201183434
0.5009861932938856,0.4072978303747534
0.5483234714003945,0.3717948717948718
0.5818540433925049,0.3264299802761341
0.6183431952662722,0.28994082840236685
0.6814595660749506,0.2445759368836292
0.7258382642998027,0.19921104536489154
0.7761341222879685,0.14891518737672582
0.8264299802761341,0.10059171597633135
0.8796844181459567,0.05996055226824457
0.9092702169625246,0.03816568047337278
0.9240631163708087,0.031360946745562134
0.9339250493096647,0.029881656804733727
0.9161735700197239,0.029585798816568046
0.9299802761341223,0.029289940828402368
0.937869822485207,0.029289940828402368
