A,P
1.0,0.0
0.8982035928143712,0.09590818363273454
0.8073852295409182,0.18762475049900199
0.7225548902195609,0.26746506986027946
0.6477045908183633,0.343313373253493
0.5818363273453093,0.4081836327345309
0.5259481037924152,0.45908183632734534
0.468063872255489,0.5179640718562875
0.4211576846307385,0.562874251497006
0.3792415169660679,0.6107784431137725
0.343313373253493,0.655688622754491
0.30538922155688625,0.6796407185628743
0.281437125748503,0.7215568862275449
0.24850299401197604,0.7445109780439122
0.22355289421157684,0.7644710578842315
0.20159680638722557,0.784431137724551
0.18163672654690619,0.8053892215568863
0.16367265469061876,0.8383233532934131
0.1467065868263473,0.8363273453093812
0.13073852295409183,0.8532934131736527
0.11676646706586827,0.8662674650698603
0.10479041916167664,0.8832335329341318
0.09520958083832336,0.8962075848303394
0.08622754491017964,0.9051896207584831
0.07774451097804391,0.9141716566866268
0.06986027944111776,0.9161676646706587
0.06267465069860279,0.9271457085828344
0.056187624750499,0.9171656686626747
0.050598802395209586,0.9371257485029939
0.045409181636726546,0.9471057884231536
0.04081836327345309,0.9451097804391217
0.036926147704590816,0.9540918163672655
0.03343313373253493,0.9471057884231536
0.029940119760479042,0.9650698602794411
0.027045908183632734,0.9730538922155688
0.024550898203592814,0.9640718562874251
0.02225548902195609,0.9640718562874251
0.019860279441117765,0.9670658682634731
