A,P,time
1.0,0.0,0.0
0.7249255213505462,0.17874875868917578,0.146
0.64746772591857,0.2651439920556108,0.292
0.5719960278053625,0.3406156901688183,0.438
0.4985104270109236,0.41708043694141017,0.584
0.43296921549155915,0.48560079443892756,0.73
0.3714001986097319,0.5471698113207548,0.876
0.31281032770605766,0.6027805362462761,1.022
0.2591857000993049,0.6593843098311818,1.168
0.21449851042701093,0.70506454816286,1.315
0.17576961271102284,0.7557100297914598,1.461
0.14399205561072492,0.7845084409136048,1.607
0.11717974180734857,0.8162859980139027,1.753
0.09801390268123139,0.8381330685203575,1.899
0.08450844091360477,0.8560079443892752,2.045
0.07428003972194638,0.8570009930486595,2.191
0.0656405163853029,0.8639523336643496,2.337
0.06206554121151937,0.8798411122144986,2.483
