A,P
1.0,0.0
0.3046092184368737,0.12725450901803606
0.2605210420841683,0.2374749498997996
0.22945891783567135,0.32965931863727455
0.20240480961923848,0.4198396793587174
0.1753507014028056,0.4819639278557114
0.15230460921843686,0.5490981963927856
0.13627254509018036,0.6002004008016032
0.11923847695390781,0.6492985971943888
0.10420841683366733,0.686372745490982
0.09308617234468937,0.7314629258517034
0.08216432865731463,0.751503006012024
0.07164328657314628,0.7735470941883767
0.06412825651302605,0.8136272545090181
0.05731462925851703,0.8286573146292585
0.05020040080160321,0.8557114228456913
0.04509018036072144,0.875751503006012
0.0406813627254509,0.8867735470941884
0.035871743486973945,0.8937875751503006
0.03256513026052104,0.8997995991983968
0.029158316633266533,0.9148296593186374
0.026052104208416832,0.9208416833667336
0.02404809619238477,0.9298597194388778
0.021743486973947897,0.9368737474949901
0.01993987975951904,0.934869739478958
0.017935871743486972,0.9408817635270541
0.016733466933867736,0.9448897795591182
0.015430861723446895,0.9509018036072144
0.014228456913827656,0.9478957915831663
