A,P
1.0,0.0
0.1032064128256513,0.7034068136272544
0.08527054108216432,0.5821643286573146
0.07024048096192384,0.4749498997995992
0.058917835671342685,0.39478957915831664
0.049198396793587174,0.3376753507014028
0.041282565130260525,0.280561122244489
0.03527054108216433,0.23947895791583165
0.03006012024048096,0.20340681362725452
0.02595190380761523,0.1723446893787575
0.0219438877755511,0.14829659318637273
0.018637274549098196,0.12625250501002003
0.01603206412825651,0.1092184368737475
0.013827655310621242,0.09318637274549098
0.011923847695390783,0.08046092184368737
0.010220440881763528,0.06923847695390781
0.008827655310621242,0.05991983967935872
0.007635270541082165,0.05120240480961924
0.006663326653306613,0.04438877755511022
0.005701402805611222,0.03867735470941884
0.004999999999999999,0.03386773547094188
0.004338677354709418,0.029258517034068135
0.0037474949899799596,0.02525050100200401
0.003256513026052104,0.02214428857715431
0.0028857715430861725,0.01933867735470942
