P,A
0.0,1.0
0.1698492462311558,0.8261306532663316
0.31155778894472363,0.6914572864321608
0.4231155778894472,0.578894472361809
0.5185929648241207,0.48040201005025124
0.6,0.39899497487437185
0.6603015075376885,0.33567839195979904
0.7125628140703517,0.28241206030150756
0.7648241206030151,0.23819095477386934
0.7979899497487437,0.2
0.8221105527638191,0.16783919597989952
0.8472361809045226,0.14170854271356784
0.878391959798995,0.11959798994974874
0.8824120603015075,0.10150753768844221
0.9095477386934674,0.08522613065326633
0.9296482412060302,0.07266331658291458
0.9356783919597991,0.0607035175879397
0.9407035175879398,0.05135678391959799
0.9587939698492461,0.04341708542713568
0.964824120603015,0.037085427135678396
0.9688442211055276,0.03105527638190955
0.9708542713567839,0.02613065326633166
