A,P
1.0,0.0
0.0447082096933729,0.6053412462908012
0.03620178041543027,0.4965380811078141
0.03066271018793274,0.41938674579624136
0.0265084075173096,0.3679525222551929
0.02334322453016815,0.3224530168150347
0.020573689416419388,0.28486646884273
0.018298714144411473,0.25717111770524237
0.016617210682492584,0.22749752720079133
0.01483679525222552,0.2037586547972305
0.01384767556874382,0.18991097922848668
0.012363996043521269,0.17111770524233433
0.011473788328387736,0.15727002967359052
0.010484668644906034,0.1444114737883284
0.00967359050445104,0.132542037586548
0.0090108803165183,0.12462908011869438
0.008466864490603365,0.11770524233432246
0.007912957467853612,0.10979228486646886
0.0074381800197823944,0.10187932739861524
0.007032640949554897,0.09713155291790307
0.0065776458951533135,0.09218595450049458
0.006280909990108803,0.08684470820969338
0.005984174085064293,0.08308605341246292
0.005677546983184966,0.07982195845697329
0.005479723046488625,0.07576656775469832
0.005311572700296736,0.07319485657764589
