P,A
0.0,1.0
0.03152064451158107,0.8982880161127895
0.0636455186304129,0.8801611278952669
0.09436052366565963,0.8398791540785498
0.12789526686807653,0.8036253776435046
0.16012084592145015,0.7764350453172205
0.19536757301107754,0.743202416918429
0.22860020140986909,0.7039274924471298
0.2598187311178248,0.6747230614300102
0.3001007049345418,0.6475327291037261
0.3353474320241692,0.6122860020140987
0.3685800604229607,0.5730110775427996
0.405840886203424,0.5367573011077543
0.44511581067472306,0.499496475327291
0.48036253776435045,0.46626384692849954
0.5186304128902316,0.43705941591137965
0.5568982880161129,0.3947633434038268
0.5931520644511581,0.35750251762336355
0.6384692849949648,0.3232628398791541
0.6797583081570997,0.2930513595166163
0.7079556898288015,0.25579053373615307
0.7462235649546828,0.22054380664652568
0.7824773413897281,0.1903323262839879
0.8197381671701913,0.16112789526686808
0.8408862034239677,0.1339375629405841
0.8801611278952669,0.10876132930513595
0.9003021148036254,0.08600201409869083
0.9234642497482377,0.06837865055387714
0.9345417925478349,0.053172205438066465
0.9546827794561933,0.04078549848942598
0.9617321248741187,0.030412890231621352
0.9778449144008056,0.02255790533736153
0.9848942598187311,0.016817724068479357
0.9828801611278952,0.012286002014098692
0.9899295065458207,0.009013091641490433
0.9949647532729103,0.006545820745216515
0.9979859013091641,0.004743202416918429
0.998992950654582,0.0034239677744209466
