A,P
1.0,0.0
0.0,0.15221774193548387
0.0,0.27822580645161293
0.0,0.3800403225806452
0.0,0.45463709677419356
0.0,0.5252016129032259
0.0,0.5675403225806451
0.0,0.6068548387096774
0.0,0.6461693548387097
0.0,0.685483870967742
0.0,0.7086693548387096
0.0,0.7409274193548387
0.0,0.75
0.0,0.7701612903225806
0.0,0.7883064516129032
0.0,0.8125000000000001
0.0,0.8135080645161291
0.0,0.8286290322580645
0.0,0.8316532258064516
0.0,0.8427419354838709
0.0,0.8508064516129032
0.0,0.8568548387096774
0.0,0.8618951612903226
0.0,0.876008064516129
0.0,0.876008064516129
0.0,0.8800403225806451
0.0,0.876008064516129
0.0,0.873991935483871
0.0,0.8860887096774194
0.0,0.8870967741935484
