A,P
1.0,0.0
0.8874501992031872,0.018127490039840637
0.7888446215139443,0.062350597609561756
0.7041832669322708,0.12151394422310757
0.6264940239043825,0.1852589641434263
0.5607569721115537,0.2559760956175299
0.5,0.31673306772908366
0.44621513944223107,0.38147410358565736
0.400398406374502,0.43824701195219123
0.3535856573705179,0.4950199203187251
0.3137450199203187,0.5418326693227092
0.2838645418326693,0.5866533864541832
0.250996015936255,0.6245019920318725
0.2250996015936255,0.6713147410358566
0.19820717131474105,0.7021912350597609
0.1792828685258964,0.7270916334661355
0.1603585657370518,0.7579681274900398
0.1444223107569721,0.7739043824701195
0.12848605577689243,0.803784860557769
0.11454183266932272,0.8207171314741035
0.10159362549800796,0.8466135458167331
0.09073705179282869,0.851593625498008
0.08057768924302788,0.8645418326693227
0.07221115537848605,0.8784860557768924
0.06414342629482071,0.8934262948207171
0.05816733067729084,0.9093625498007969
0.052191235059760956,0.906374501992032
0.04611553784860558,0.9233067729083666
0.04123505976095618,0.9183266932270917
0.03685258964143426,0.9352589641434262
0.03266932270916335,0.9352589641434262
0.02898406374501992,0.948207171314741
0.026394422310756973,0.9631474103585657
0.023406374501992032,0.9591633466135457
0.020816733067729083,0.9511952191235059
0.018924302788844622,0.9551792828685258
0.016832669322709163,0.9611553784860557
