A,P,time
1.0,0.0,0.0
0.8562874251497006,0.06277445109780438,188.0
0.7884231536926148,0.12674650698602793,377.0
0.7255489021956087,0.18762475049900199,565.0
0.6726546906187625,0.25249500998003993,753.0
0.6057884231536926,0.31037924151696605,942.0
0.5508982035928144,0.37524950099800397,1130.0
0.4870259481037924,0.4351297405189621,1318.0
0.4241516966067864,0.499001996007984,1507.0
0.36127744510978044,0.5518962075848304,1695.0
0.30538922155688625,0.6177644710578842,1883.0
0.249500998003992,0.6786427145708583,2072.0
0.19261477045908185,0.7275449101796407,2260.0
0.14471057884231536,0.780439121756487,2448.0
0.09780439121756487,0.8333333333333333,2637.0
0.06117764471057884,0.8942115768463074,2825.0
0.035628742514970065,0.9271457085828344,3013.0
0.021057884231536927,0.9311377245508983,3202.0
0.013972055888223553,0.9520958083832335,3390.0
0.010079840319361277,0.9710578842315369,3578.0
0.008173652694610779,0.9620758483033932,3767.0
0.0073453093812375254,0.9780439121756487,3955.0
