P,A
0.0,1.0
0.10286844708209694,0.8793273986152326
0.19485657764589517,0.7922848664688429
0.2739861523244313,0.7171117705242335
0.34915924826904055,0.6419386745796242
0.41444114737883286,0.5756676557863502
0.47181008902077154,0.5143422354104847
0.5252225519287834,0.45796241345202776
0.5736894164193868,0.41740850642927796
0.6152324431256183,0.3748763600395648
0.6518298714144413,0.34025717111770526
0.6795252225519289,0.3056379821958457
0.7161226508407518,0.2739861523244313
0.7467853610286845,0.24629080118694363
0.7695351137487637,0.2225519287833828
0.7883283877349161,0.198813056379822
0.8071216617210683,0.18100890207715134
0.8358061325420376,0.16320474777448074
0.8427299703264095,0.14540059347181009
0.8625123639960436,0.13155291790306628
0.8635014836795253,0.11968348170128587
0.8743818001978241,0.10880316518298715
0.8951533135509397,0.09831849653808113
0.8961424332344214,0.08733926805143423
0.9090009891196836,0.07972304648862513
0.9070227497527202,0.07200791295746786
0.9090009891196836,0.06518298714144412
0.9228486646884274,0.05974282888229476
0.9446092977250248,0.05351137487636005
0.9396636993076163,0.04817012858555886
0.9337289812067261,0.04401582591493571
0.9287833827893176,0.040059347181008904
0.9525222551928784,0.036696340257171126
0.9535113748763601,0.03303659742828882
0.9545004945598418,0.030168150346191892
0.967359050445104,0.027497527200791298
0.9515331355093967,0.025420375865479725
0.9663699307616223,0.023046488625123644
