A,P,time
1.0,0.0,0.0
0.9092721834496512,0.07657028913260219,0.082
0.8384845463609173,0.14556331006979065,0.164
0.7607178464606182,0.21535393818544368,0.246
0.6989032901296112,0.280159521435693,0.328
0.6470588235294119,0.33898305084745767,0.41
0.5922233300099701,0.39680957128614164,0.492
0.5383848454636093,0.444666001994018,0.574
0.4995014955134597,0.4945164506480559,0.656
0.4516450648055833,0.5343968095712862,0.738
0.4067796610169492,0.5732801595214357,0.82
0.3738783649052842,0.6141575274177469,0.902
0.34197407776669997,0.6410767696909273,0.984
0.3120638085742772,0.6819541375872384,1.066
0.28713858424725824,0.7068793619142573,1.148
0.26121635094715856,0.7258225324027917,1.23
0.24027916251246262,0.7477567298105684,1.312
0.21834496510468596,0.7647058823529412,1.394
0.19940179461615157,0.7896311066799603,1.476
0.18743768693918247,0.7936191425722833,1.558
0.1744765702891326,0.8205383848454636,1.64
0.1585244267198405,0.8305084745762712,1.722
0.14955134596211367,0.8424725822532404,1.804
0.13858424725822535,0.8614157527417747,1.886
0.13060817547357928,0.8634097706879362,1.968
0.12362911266201397,0.8693918245264208,2.05
0.11764705882352942,0.8733798604187438,2.132
0.11066799601196411,0.8863409770687938,2.214
0.10667996011964109,0.8913260219341975,2.296
0.10269192422731806,0.8913260219341975,2.378
0.09750747756729812,0.9042871385842474,2.46
0.09361914257228315,0.9042871385842474,2.542
0.0922233300099701,0.9122632103688935,2.624
0.0889332003988036,0.9002991026919244,2.706
0.08554336989032903,0.9082751744765705,2.788
0.08384845463609172,0.9062811565304089,2.87
0.08095712861415753,0.9202392821535396,2.952
0.08065802592223331,0.918245264207378,3.034
