A,P,time
1.0,0.0,0.0
0.9083665338645419,0.09840637450199204,226.0
0.8187250996015936,0.18824701195219123,452.0
0.7250996015936255,0.26892430278884466,678.0
0.647410358565737,0.3426294820717131,904.0
0.5856573705179282,0.40438247011952194,1130.0
0.5308764940239044,0.46513944223107573,1356.0
0.4741035856573705,0.5119521912350598,1582.0
0.4342629482071713,0.5617529880478087,1808.0
0.3884462151394422,0.601593625498008,2034.0
0.35059760956175295,0.6424302788844621,2260.0
0.32171314741035856,0.6762948207171315,2486.0
0.28585657370517925,0.7041832669322708,2712.0
0.2599601593625498,0.7420318725099602,2938.0
0.2310756972111554,0.7619521912350598,3164.0
0.21414342629482072,0.7828685258964144,3390.0
0.1902390438247012,0.801792828685259,3616.0
0.17330677290836652,0.8187250996015936,3842.0
0.1593625498007968,0.8376494023904382,4068.0
0.14243027888446214,0.853585657370518,4294.0
0.12848605577689243,0.8635458167330677,4520.0
0.11653386454183268,0.8874501992031872,4746.0
0.10657370517928287,0.8954183266932271,4972.0
0.09641434262948206,0.9033864541832669,5198.0
0.08874501992031872,0.901394422310757,5424.0
0.08067729083665338,0.9143426294820718,5650.0
0.07340637450199203,0.9233067729083666,5876.0
0.06723107569721117,0.9292828685258965,6102.0
0.061254980079681276,0.9213147410358566,6328.0
0.05657370517928287,0.944223107569721,6554.0
0.05189243027888446,0.9352589641434262,6780.0
0.04731075697211155,0.9531872509960159,7006.0
0.04292828685258964,0.9591633466135457,7232.0
0.03964143426294821,0.9551792828685258,7458.0
0.03655378486055777,0.9601593625498007,7684.0
0.03376494023904383,0.9631474103585657,7910.0
