A,P
1.0,0.0
0.17882117882117884,0.049750249750249755
0.16883116883116886,0.10089910089910091
0.15884115884115887,0.14885114885114886
0.14685314685314685,0.20279720279720284
0.13886113886113888,0.2517482517482518
0.1288711288711289,0.2997002997002997
0.1208791208791209,0.3466533466533467
0.1098901098901099,0.39660339660339666
0.1018981018981019,0.43556443556443564
0.09380619380619382,0.4835164835164836
0.08411588411588412,0.5284715284715286
0.07622377622377624,0.5654345654345655
0.06853146853146853,0.6003996003996005
0.06133866133866135,0.6463536463536464
0.054745254745254754,0.6833166833166835
0.04775224775224776,0.7132867132867133
0.04165834165834166,0.7512487512487513
0.03666333666333667,0.7852147852147854
0.030869130869130873,0.8131868131868132
0.02677322677322678,0.8391608391608392
0.02217782217782218,0.8601398601398602
0.018681318681318684,0.8791208791208792
0.015684315684315685,0.8951048951048952
0.012987012987012988,0.9140859140859142
0.010789210789210791,0.9320679320679323
0.008721278721278721,0.9340659340659342
0.007092907092907094,0.9470529470529471
0.0057342657342657356,0.9530469530469531
0.004705294705294706,0.9540459540459542
0.0037262737262737265,0.9720279720279721
0.003066933066933067,0.9710289710289711
0.002497502497502498,0.9850149850149851
0.0019380619380619383,0.9890109890109892
