P,A
0.0,1.0
0.04218436873747495,0.9248496993987977
0.08677354709418837,0.8587174348697395
0.13226452905811623,0.8196392785571142
0.18036072144288576,0.7655310621242485
0.23346693386773548,0.7224448897795591
0.2855711422845691,0.6663326653306614
0.345691382765531,0.6162324649298597
0.405811623246493,0.5501002004008017
0.4759519038076152,0.48096192384769537
0.5531062124248497,0.40480961923847697
0.6282565130260521,0.3186372745490982
0.7474949899799599,0.21342685370741482
0.8897795591182365,0.08617234468937875
0.9949899799599199,0.011523046092184368
0.9799599198396793,0.009609218436873746
