A,P,time
1.0,0.0,0.0
0.8572844400396433,0.1248761149653122,0.296
0.763131813676908,0.23092170465807735,0.591
0.6620416253716552,0.3141724479682855,0.887
0.5817641228939544,0.3974231912784936,1.182
0.5203171456888008,0.4658077304261645,1.478
0.45887016848364726,0.5222993062438058,1.773
0.40931615460852333,0.5649157581764123,2.069
0.3666997026759168,0.6204162537165511,2.365
0.3270564915758177,0.6600594648166502,2.66
0.29137760158572845,0.6947472745292369,2.956
0.2596630327056492,0.7185332011892964,3.251
0.2358771060455897,0.7452923686818633,3.547
0.2101090188305253,0.7760158572844401,3.842
0.1922695738354807,0.7908820614469774,4.138
0.17542120911793857,0.804757185332012,4.434
0.15857284440039646,0.821605550049554,4.729
0.14469772051536176,0.8295341922695739,5.025
0.13379583746283452,0.8513379583746284,5.32
0.12289395441030725,0.8582755203171458,5.616
0.11298315163528247,0.8622398414271557,5.911
0.10604558969276512,0.8771060455896929,6.207
0.09811694747274531,0.8820614469772052,6.503
0.09177403369672944,0.8899900891972251,6.798
0.0873141724479683,0.893954410307235,7.094
0.08315163528245789,0.9088206144697721,7.389
0.077601585728444,0.9008919722497524,7.685
0.07294350842418236,0.9217046580773044,7.98
0.07016848364717543,0.9157581764122895,8.276
