A,P,time
1.0,0.0,0.0
0.8408862034239677,0.12487411883182276,0.672
0.7542799597180262,0.229607250755287,1.343
0.6586102719033233,0.3152064451158107,2.015
0.5861027190332326,0.4028197381671702,2.687
0.5146022155085599,0.47331319234642494,3.359
0.4471299093655589,0.540785498489426,4.03
0.38771399798590134,0.5961732124874118,4.702
0.3363544813695871,0.6515609264853978,5.374
0.2890231621349446,0.7089627391742195,6.046
0.24672708962739173,0.7542799597180262,6.717
0.20845921450151056,0.7834843907351461,7.389
0.1742195367573011,0.8106747230614301,8.061
0.1470292044310171,0.8449144008056394,8.733
0.12588116817724068,0.8831822759315207,9.404
0.10473313192346424,0.8882175226586103,10.08
0.08751258811681772,0.9144008056394763,10.75
0.07411883182275932,0.9325276938569991,11.42
0.061631419939577034,0.9425981873111783,12.09
0.05206445115810675,0.9446122860020141,12.76
0.04420946626384693,0.9536757301107753,13.43
0.03736153071500504,0.9647532729103726,14.11
0.03182275931520645,0.9748237663645518,14.78
0.027190332326283987,0.9718026183282981,15.45
