P,A
0.0,1.0
0.021834496510468596,0.8853439680957129
0.043369890329012964,0.8574277168494517
0.06580259222333001,0.8414755732801595
0.08783649052841476,0.8205383848454636
0.11166500498504488,0.8045862412761716
0.13459621136590233,0.7796610169491527
0.15952143569292127,0.7527417746759721
0.1844466600199402,0.7278165503489532
0.2083748753738784,0.6999002991026919
0.23529411764705885,0.6759720837487538
0.26121635094715856,0.6580259222333003
0.28913260219341974,0.626121635094716
0.3150548354935195,0.5942173479561317
0.34496510468594216,0.5682951146560319
0.3738783649052842,0.5423728813559323
0.40179461615154544,0.5124626121635095
0.43369890329012967,0.48155533399800604
0.4636091724825524,0.4466600199401795
0.49551345962113663,0.4167497507477568
0.5383848454636093,0.3808574277168495
0.576271186440678,0.3519441674975075
0.6061814556331008,0.3200398803589233
0.6450648055832503,0.27816550348953145
0.6919242273180459,0.23928215353938187
0.7308075772681955,0.20438683948155534
0.7736789631106681,0.16450648055832506
0.8305084745762712,0.12562313060817548
0.856430707876371,0.09112662013958125
0.9032901296111666,0.06231306081754737
0.9351944167497508,0.040179461615154545
0.959122632103689,0.025523429710867403
0.959122632103689,0.01704885343968096
0.9820538384845464,0.012163509471585246
0.988035892323031,0.009830508474576272
0.9860418743768695,0.008574277168494517
0.984047856430708,0.008125623130608176
0.9910269192422733,0.007746759720837488
0.984047856430708,0.00757726819541376
