A,P,time
1.0,0.0,0.0
0.7973921765295888,0.19959879638916753,0.147
0.641925777331996,0.36409227683049145,0.294
0.49949849548645936,0.4974924774322969,0.441
0.39618856569709127,0.600802407221665,0.589
0.3059177532597793,0.6950852557673018,0.736
0.238716148445336,0.7662988966900702,0.883
0.18455366098294884,0.8254764292878636,1.03
0.14443329989969908,0.8575727181544633,1.177
0.1123370110330993,0.8896690070210632,1.324
0.08766298896690071,0.9147442326980944,1.471
0.06840521564694083,0.9327983951855567,1.618
0.05376128385155467,0.954864593781344,1.766
0.04212637913741224,0.954864593781344,1.913
0.033299899699097295,0.9638916750250752,2.06
0.02657973921765296,0.9819458375125376,2.207
