A,P
1.0,0.0
0.13972055888223553,0.21756487025948104
0.11077844311377245,0.38323353293413176
0.0877245508982036,0.5119760479041916
0.06986027944111776,0.6107784431137725
0.056886227544910184,0.6826347305389222
0.04500998003992016,0.7455089820359282
0.0375249500998004,0.7974051896207586
0.0312375249500998,0.8243512974051895
0.026546906187624748,0.8532934131736527
0.022155688622754494,0.873253493013972
0.019361277445109782,0.8972055888223553
0.017065868263473054,0.8992015968063872
0.015069860279441119,0.9141716566866268
0.014071856287425149,0.9201596806387226
