A,P,time
1.0,0.0,0.0
0.784431137724551,0.19560878243512975,0.427
0.6536926147704591,0.3253493013972056,0.854
0.5419161676646707,0.4181636726546906,1.281
0.46706586826347307,0.49201596806387227,1.708
0.4051896207584831,0.5508982035928144,2.135
0.3522954091816367,0.6017964071856288,2.563
0.3093812375249501,0.6447105788423154,2.99
0.2754491017964072,0.6786427145708583,3.417
0.24151696606786427,0.718562874251497,3.844
0.21756487025948104,0.7475049900199601,4.271
0.1936127744510978,0.7554890219560878,4.698
0.17365269461077842,0.7784431137724551,5.125
0.1536926147704591,0.8063872255489023,5.552
0.1377245508982036,0.8033932135728543,5.979
0.12275449101796407,0.8273453093812375,6.406
0.11277445109780439,0.8473053892215568,6.834
0.10079840319361279,0.841317365269461,7.261
0.09151696606786427,0.8612774451097804,7.688
0.08153692614770458,0.8642714570858283,8.115
0.07285429141716566,0.8772455089820359,8.542
0.06636726546906188,0.873253493013972,8.969
0.06057884231536926,0.8962075848303394,9.396
0.05499001996007984,0.8852295409181636,9.823
0.0499001996007984,0.8912175648702595,10.25
0.04481037924151697,0.8962075848303394,10.68
0.04161676646706587,0.9131736526946108,11.1
0.03782435129740519,0.9191616766467067,11.53
0.0343313373253493,0.9161676646706587,11.96
0.03143712574850299,0.9201596806387226,12.39
0.028942115768463075,0.908183632734531,12.81
0.026646706586826347,0.9201596806387226,13.24
