A,P
1.0,0.0
0.8490945674044266,0.0676056338028169
0.7243460764587525,0.18309859154929578
0.6187122736418511,0.2987927565392354
0.5211267605633803,0.4014084507042254
0.44064386317907445,0.4909456740442656
0.3762575452716298,0.5653923541247485
0.31690140845070425,0.6227364185110664
0.2696177062374246,0.6861167002012073
0.22937625754527163,0.7364185110663983
0.19517102615694165,0.7706237424547284
0.1659959758551308,0.8108651911468814
0.1398390342052314,0.835010060362173
0.11871227364185111,0.8571428571428571
0.10160965794768613,0.8812877263581489
0.0858148893360161,0.9024144869215291
0.0738430583501006,0.9114688128772637
0.06237424547283702,0.9215291750503019
0.052615694164989936,0.93158953722334
0.044768611670020116,0.9446680080482897
0.03873239436619718,0.9527162977867203
0.03219315895372234,0.9627766599597585
0.027364185110663984,0.9637826961770624
0.02323943661971831,0.9718309859154929
