A,P,time
1.0,0.0,0.0
0.8742454728370221,0.12474849094567404,2022.0
0.7525150905432596,0.24245472837022133,4044.0
0.653923541247485,0.3480885311871227,6066.0
0.551307847082495,0.44466800804828976,8088.0
0.46981891348088534,0.5331991951710262,10110.0
0.3893360160965795,0.607645875251509,12132.0
0.323943661971831,0.6599597585513078,14154.0
0.26458752515090544,0.7293762575452716,16176.0
0.21730382293762576,0.7716297786720322,18198.0
0.17706237424547283,0.817907444668008,20220.0
0.14486921529175048,0.8440643863179074,22242.0
0.11770623742454729,0.8772635814889336,24264.0
0.09688128772635815,0.9024144869215291,26286.0
0.07927565392354124,0.9185110663983904,28308.0
0.06468812877263581,0.9305835010060363,30330.0
0.05311871227364185,0.9396378269617707,32352.0
0.04466800804828974,0.9466800804828973,34374.0
0.03762575452716298,0.9647887323943661,36396.0
0.03189134808853119,0.9647887323943661,38418.0
