P,A
1.1207674943566592,0.0
1.0553047404063205,0.06422121896162528
0.989841986455982,0.1275395033860045
0.9311512415349886,0.19187358916478556
0.8690744920993229,0.255079006772009
0.8047404063205417,0.3137697516930023
0.7358916478555305,0.3758465011286682
0.6760722347629796,0.44130925507900676
0.6218961625282168,0.4932279909706546
0.5677200902934537,0.5620767494356659
0.5146726862302483,0.6072234762979685
0.4582392776523702,0.6636568848758465
0.4130925507900677,0.7099322799097065
0.3690744920993228,0.7584650112866818
0.32731376975169296,0.7957110609480812
0.29345372460496616,0.8284424379232506
0.262979683972912,0.8611738148984198
0.2347629796839729,0.8860045146726863
0.2144469525959368,0.9209932279909706
0.19187358916478556,0.9311512415349886
0.17720090293453725,0.9492099322799097
0.16591422121896163,0.9571106094808126
0.154627539503386,0.9627539503386005
0.1489841986455982,0.9841986455981941
0.14221218961625282,0.9808126410835214
0.1399548532731377,1.0
0.136568848758465,0.9785553047404063
0.13205417607223477,0.9864559819413092
